0,-3.0005e-30,-1.152e-22,1.8635e-18,-3.9913e-16,8.4263e-14,-2.6229e-12,-1.601e-10,1.1968e-09,3.1044e-08,-6.2882e-08,-6.8835e-07,2.0381e-06,1.4908e-06,1.8197e-05,-0.00027504,0.0012961,-0.0036431,0.007333,-0.012059,0.019271,-0.036264,0.077221,0.034226,0.001262,1.1844e-07,0,5.2895e-26,2.0309e-18,-3.2823e-14,6.5797e-12,-1.391e-09,2.6291e-08,3.3169e-06,2.209e-05,-0.00053056,-0.0070656,-0.033119,-0.068538,0.010711,0.026295,-0.021288,0.012015,-0.0049481,0.0011566,0.00011726,-0.00022071,8.6862e-05,-1.6098e-05,9.4695e-07,7.1495e-08,6.7187e-12,0,0,1.7315e-31,1.0133e-19,7.2552e-16,3.9071e-12,-4.036e-10,-7.31e-08,4.1127e-07,3.9572e-05,0.00072011,0.0052584,0.016866,0.050632,0.11191,-0.033573,0.0065742,-0.0035192,0.0042663,-0.0037719,0.0022298,-0.00087974,0.00021685,-2.6265e-05,-4.1244e-07,3.4931e-07,7.3013e-10,0,0,0,0,0,0,3.3169e-25,-4.2533e-18,1.9402e-13,-3.8702e-12,1.2527e-09,-2.8575e-07,6.1785e-07,-4.1279e-05,-0.002379,-0.019039,-0.067329,-0.15667,-0.046927,0.074494,-0.051117,0.028942,-0.013132,0.0041929,-0.00061634,-0.00016281,0.00011384,-2.553e-05,1.9148e-06,7.9331e-08,5.5205e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3542e-19,4.5635e-14,-7.1029e-12,-5.6944e-09,2.4311e-07,6.3998e-06,6.8586e-05,-0.00024615,-0.011567,-0.072436,-0.1462,0.084804,0.05066,-0.049472,0.027977,-0.010472,0.0014345,0.0010952,-0.0008565,0.00029146,-4.9698e-05,2.4443e-06,2.69e-07,5.9992e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2173e-12,-6.6504e-10,7.1886e-08,-2.5965e-07,-3.8693e-05,0.00073032,0.01441,0.078107,0.23194,0.28126,-0.17862,0.073589,-0.041587,0.028512,-0.017831,0.0086807,-0.0029948,0.00064353,-5.6278e-05,-6.6269e-06,1.4951e-06,6.5193e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6.3421e-31,-1.7291e-22,1.6401e-18,-1.7378e-16,8.7869e-14,-3.8072e-12,-1.4518e-10,1.1058e-09,2.8532e-08,-4.2976e-08,-7.2533e-07,1.8652e-06,2.889e-06,1.3069e-05,-0.00026325,0.0012818,-0.0036527,0.0074257,-0.012308,0.019703,-0.036722,0.076826,0.03477,0.0013103,1.3953e-07,0,1.118e-26,3.0482e-18,-2.887e-14,2.6618e-12,-1.5094e-09,4.5881e-08,3.3354e-06,2.2129e-05,-0.00047995,-0.0067316,-0.032384,-0.066779,0.013167,0.025318,-0.020861,0.011775,-0.0048038,0.0010794,0.0001501,-0.00023092,8.893e-05,-1.63e-05,9.3983e-07,7.4218e-08,7.9149e-12,0,0,-4.988e-32,2.1418e-20,-1.6184e-15,5.8023e-12,-4.5844e-10,-6.7261e-08,5.3127e-07,3.3244e-05,0.00066197,0.0054383,0.019361,0.05705,0.11265,-0.037646,0.0090412,-0.0049192,0.0050013,-0.0040999,0.0023433,-0.00090633,0.00021961,-2.579e-05,-6.1124e-07,3.695e-07,8.6011e-10,0,0,0,0,0,0,-9.5555e-26,2.3162e-18,4.1083e-14,6.8612e-11,-1.539e-09,-3.7174e-07,3.1037e-06,1.0931e-05,-0.0020325,-0.01883,-0.071313,-0.15788,-0.029967,0.070005,-0.049606,0.02804,-0.012464,0.0037697,-0.0004135,-0.00023209,0.00012936,-2.739e-05,1.9394e-06,9.3433e-08,1.5429e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8305e-19,-1.1933e-14,4.1638e-12,1.5772e-09,1.1377e-07,-1.4566e-06,7.2321e-05,0.00095737,-0.0025494,-0.043213,-0.082191,0.13729,0.022123,-0.035624,0.020274,-0.0061388,-0.00071735,0.0019493,-0.0011039,0.00033678,-5.29e-05,1.9855e-06,3.5478e-07,1.6767e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5068e-13,5.1619e-10,-1.0948e-08,-1.6311e-06,-2.575e-05,-7.5262e-05,0.0050218,0.051819,0.18777,0.1327,-0.23222,0.12319,-0.071698,0.043856,-0.024055,0.010441,-0.0032094,0.00057525,-1.6011e-05,-1.5026e-05,2.1423e-06,1.8221e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.9378e-31,-1.6861e-22,1.2264e-18,2.4991e-18,9.4948e-14,-4.8505e-12,-1.3101e-10,1.0037e-09,2.6077e-08,-2.3477e-08,-7.5999e-07,1.6914e-06,4.248e-06,8.0948e-06,-0.00025161,0.0012668,-0.0036594,0.0075116,-0.012545,0.020121,-0.03716,0.076414,0.035318,0.0013601,1.6369e-07,0,-1.223e-26,2.9724e-18,-2.1577e-14,-3.4428e-13,-1.6766e-09,6.2224e-08,3.327e-06,2.2265e-05,-0.00042771,-0.006383,-0.031579,-0.064899,0.015629,0.024313,-0.020417,0.011526,-0.004655,0.0010004,0.00018345,-0.00024121,9.1e-05,-1.6499e-05,9.3175e-07,7.7026e-08,9.2853e-12,0,0,-3.9229e-33,-2.3429e-20,-2.3304e-15,5.6409e-12,-4.2579e-10,-5.2504e-08,5.9995e-07,2.5426e-05,0.00059609,0.0055577,0.021578,0.062855,0.11274,-0.041652,0.011521,-0.0063315,0.0057406,-0.0044274,0.0024553,-0.00093196,0.00022199,-2.5221e-05,-8.2361e-07,3.9048e-07,1.009e-09,0,0,0,0,0,0,-7.5151e-27,-9.2906e-18,-4.5096e-14,8.3228e-11,-2.5467e-09,-2.8809e-07,4.9886e-06,3.7015e-05,-0.0016898,-0.017745,-0.072016,-0.15423,-0.011845,0.064492,-0.047526,0.026836,-0.011651,0.0032871,-0.00019187,-0.00030551,0.00014534,-2.9212e-05,1.944e-06,1.0957e-07,3.7197e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4397e-20,-9.8663e-15,-1.8024e-11,4.0702e-09,1.133e-08,-3.4218e-06,8.5432e-05,0.001596,0.0044242,-0.012057,-0.010914,0.18157,-0.0095676,-0.019282,0.011176,-0.001166,-0.0030957,0.0028553,-0.0013532,0.00037839,-5.4605e-05,1.254e-06,4.607e-07,4.0423e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.758e-14,-5.1582e-11,-2.0076e-08,8.6229e-07,-9.8458e-06,-0.00069527,-0.0040028,0.0054848,0.057931,-0.076344,-0.23495,0.15624,-0.094472,0.055163,-0.028013,0.011085,-0.0029834,0.0003773,5.0243e-05,-2.6364e-05,2.8621e-06,4.3927e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.0744e-30,-1.1699e-22,6.7689e-19,1.3515e-16,1.0395e-13,-5.7311e-12,-1.1742e-10,8.8695e-10,2.3705e-08,-4.4493e-09,-7.9257e-07,1.5188e-06,5.5609e-06,3.2888e-06,-0.00024015,0.0012512,-0.0036632,0.0075907,-0.012772,0.020523,-0.037576,0.075984,0.035869,0.0014115,1.9127e-07,0,-1.894e-26,2.0624e-18,-1.1904e-14,-2.5482e-12,-1.8669e-09,7.5306e-08,3.2856e-06,2.249e-05,-0.0003739,-0.0060213,-0.030708,-0.062903,0.018093,0.023281,-0.019956,0.011267,-0.0045019,0.00091977,0.00021728,-0.00025159,9.307e-05,-1.6694e-05,9.2264e-07,7.9919e-08,1.085e-11,0,0,3.2116e-33,-3.6284e-20,-1.806e-15,3.9096e-12,-3.4182e-10,-3.1615e-08,6.2787e-07,1.6781e-05,0.00052576,0.0056168,0.023491,0.067993,0.11216,-0.045575,0.014007,-0.007753,0.0064825,-0.0047539,0.0025655,-0.00095652,0.00022397,-2.4554e-05,-1.0499e-06,4.1226e-07,1.1791e-09,0,0,0,0,0,0,6.1524e-27,-3.2909e-18,-6.9585e-14,4.2181e-11,-2.4762e-09,-8.5407e-08,6.2261e-06,4.349e-05,-0.0013409,-0.015891,-0.069664,-0.14592,0.0071479,0.057977,-0.044877,0.025327,-0.010691,0.0027461,4.7853e-05,-0.00038269,0.00016164,-3.0968e-05,1.9251e-06,1.2795e-07,8.0264e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1786e-20,1.0465e-14,-6.0647e-12,4.7713e-10,-1.2084e-07,-5.8811e-07,9.8431e-05,0.0016617,0.008736,0.016465,0.057997,0.21245,-0.042854,-0.0010191,0.00095588,0.0043078,-0.005633,0.0037844,-0.0015945,0.00041365,-5.4322e-05,1.9443e-07,5.891e-07,8.7223e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2579e-14,-1.2542e-10,1.7169e-08,9.5366e-08,-1.3944e-05,-0.00045009,-0.0058942,-0.028885,-0.078068,-0.25521,-0.17508,0.16355,-0.10485,0.059861,-0.028558,0.010191,-0.0021992,2.8034e-05,0.00014387,-4.019e-05,3.5255e-06,9.4786e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.3543e-31,-5.9158e-23,1.0079e-19,2.3518e-16,1.1249e-13,-6.4294e-12,-1.0397e-10,7.5119e-10,2.1436e-08,1.4083e-08,-8.2339e-07,1.3494e-06,6.8218e-06,-1.339e-06,-0.00022887,0.001235,-0.003664,0.007663,-0.012987,0.020908,-0.037971,0.075538,0.036424,0.0014645,2.2267e-07,0,-1.4727e-26,1.0429e-18,-1.7623e-15,-4.1704e-12,-2.0409e-09,8.5348e-08,3.2035e-06,2.2764e-05,-0.00031867,-0.0056476,-0.029774,-0.060796,0.020557,0.022221,-0.019478,0.011,-0.0043445,0.00083745,0.00025158,-0.00026205,9.5139e-05,-1.6884e-05,9.125e-07,8.2901e-08,1.2631e-11,0,0,-3.5666e-34,-2.8213e-20,-1.7313e-15,1.9582e-12,-2.5182e-10,-9.6368e-09,6.2085e-07,8.1886e-06,0.00045509,0.0056163,0.025076,0.07242,0.1109,-0.0494,0.016493,-0.0091803,0.0072253,-0.0050784,0.0026736,-0.0009799,0.00022552,-2.3783e-05,-1.2905e-06,4.3481e-07,1.3726e-09,0,0,0,0,0,0,-6.8325e-28,4.6069e-18,-5.3942e-14,6.0287e-12,-3.1651e-09,9.3625e-08,6.6982e-06,4.4331e-05,-0.00095253,-0.013411,-0.064646,-0.13329,0.02668,0.050501,-0.041663,0.023517,-0.0095877,0.0021481,0.0003047,-0.00046323,0.00017814,-3.2629e-05,1.8788e-06,1.488e-07,1.5904e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3089e-21,-2.1348e-15,8.7766e-12,-5.7352e-10,-1.1867e-07,9.4005e-07,6.1689e-05,0.0012996,0.010903,0.039188,0.1152,0.22544,-0.075914,0.018448,-0.010044,0.01011,-0.0082475,0.0047032,-0.0018167,0.00043969,-5.1531e-05,-1.2482e-06,7.4176e-07,1.7283e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5075e-15,5.6463e-11,-2.7957e-09,-3.4965e-07,9.6013e-06,-2.9458e-06,-0.004147,-0.037264,-0.14207,-0.31489,-0.056172,0.13925,-0.098991,0.055953,-0.024831,0.0074752,-0.00079532,-0.00047542,0.00026141,-5.5156e-05,3.8982e-06,1.8782e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3.8605e-31,-1.3531e-23,-4.4496e-19,3.1346e-16,1.1878e-13,-6.9359e-12,-9.037e-11,5.9376e-10,1.9287e-08,3.2087e-08,-8.5264e-07,1.1847e-06,8.0256e-06,-5.779e-06,-0.00021778,0.0012183,-0.0036618,0.0077284,-0.013191,0.021278,-0.038346,0.075075,0.036983,0.0015192,2.5829e-07,0,6.8055e-27,2.3853e-19,7.8473e-15,-5.4168e-12,-2.17e-09,9.26e-08,3.0757e-06,2.3056e-05,-0.00026224,-0.0052633,-0.028782,-0.058583,0.023017,0.021134,-0.018983,0.010723,-0.0041828,0.00075349,0.00028636,-0.00027259,9.7205e-05,-1.7069e-05,9.0127e-07,8.5973e-08,1.4652e-11,0,0,0,1.3037e-20,-2.1839e-15,4.0692e-13,-2.0708e-10,1.0184e-08,5.963e-07,3.73e-07,0.00038714,0.0055564,0.026312,0.076098,0.10896,-0.053112,0.018972,-0.01061,0.0079674,-0.0054002,0.0027794,-0.001002,0.00022661,-2.2907e-05,-1.5457e-06,4.5815e-07,1.5922e-09,0,0,0,0,0,0,0,-6.1779e-20,2.4974e-14,-1.1935e-11,-4.4633e-09,1.868e-07,6.1534e-06,4.6199e-05,-0.00051593,-0.010467,-0.057407,-0.11684,0.04638,0.042117,-0.037897,0.021408,-0.0083433,0.0014955,0.00057748,-0.00054662,0.00019469,-3.4164e-05,1.8011e-06,1.7235e-07,2.9458e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.321e-15,-1.7151e-13,-6.5211e-10,3.2944e-08,1.3382e-06,-1.5765e-06,0.00075151,0.011073,0.052786,0.15274,0.2176,-0.10679,0.038312,-0.02143,0.016043,-0.010847,0.0055745,-0.0020074,0.00045345,-4.5708e-05,-3.1252e-06,9.1955e-07,3.2012e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.987e-12,-4.2176e-09,2.6691e-07,6.8571e-06,7.6344e-05,-0.00071658,-0.01902,-0.11081,-0.22795,0.097575,0.082634,-0.075129,0.042459,-0.016479,0.0028826,0.0012008,-0.0011077,0.00039251,-6.8706e-05,3.6119e-06,3.4686e-07,4.4203e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7.7622e-31,1.6316e-23,-9.4353e-19,3.7866e-16,1.2172e-13,-7.2486e-12,-7.6427e-11,4.1371e-10,1.7268e-08,4.9512e-08,-8.8035e-07,1.0259e-06,9.1678e-06,-1.0022e-05,-0.00020691,0.0012009,-0.0036567,0.0077868,-0.013383,0.021632,-0.038699,0.074594,0.037544,0.0015755,2.986e-07,0,1.3684e-26,-2.8763e-19,1.6629e-14,-6.444e-12,-2.2369e-09,9.7278e-08,2.9007e-06,2.3347e-05,-0.00020484,-0.00487,-0.027734,-0.056267,0.025469,0.020021,-0.018471,0.010438,-0.0040168,0.00066791,0.00032158,-0.0002832,9.9268e-05,-1.725e-05,8.8894e-07,8.9136e-08,1.6939e-11,0,0,0,2.6214e-20,-1.8257e-15,-5.9284e-13,-2.5942e-10,2.6059e-08,5.7433e-07,-6.1501e-06,0.000324,0.0054378,0.027189,0.079001,0.10634,-0.056694,0.021437,-0.012039,0.0087071,-0.0057185,0.0028825,-0.0010228,0.00022723,-2.192e-05,-1.8158e-06,4.8227e-07,1.8407e-09,0,0,0,0,0,0,0,-4.4695e-19,5.0207e-14,-1.1819e-11,-3.7808e-09,1.8642e-07,4.059e-06,4.8426e-05,-4.7905e-05,-0.0072393,-0.048414,-0.097133,0.065842,0.032896,-0.033597,0.019011,-0.0069633,0.00079103,0.00086471,-0.00063229,0.00021112,-3.554e-05,1.6878e-06,1.9885e-07,5.1643e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7688e-15,-8.157e-13,-9.4871e-10,7.4658e-08,4.2039e-07,-3.3317e-05,0.0003655,0.0095198,0.055232,0.1658,0.18817,-0.1335,0.057704,-0.032774,0.021893,-0.013333,0.0063587,-0.0021541,0.00045188,-3.6346e-05,-5.48e-06,1.122e-06,5.6121e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2523e-11,3.1015e-09,-3.0063e-08,-3.0485e-06,0.00014082,0.0020916,0.0035854,-0.029171,-0.043147,0.24115,9.9337e-05,-0.034542,0.019879,-0.0038626,-0.0033317,0.003646,-0.0018087,0.00051868,-7.6942e-05,2.1636e-06,6.0075e-07,3.9803e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.4134e-31,3.0572e-23,-1.3393e-18,4.2234e-16,1.2066e-13,-7.3528e-12,-6.2188e-11,2.1067e-10,1.5394e-08,6.6266e-08,-9.0643e-07,8.7388e-07,1.0244e-05,-1.4056e-05,-0.00019626,0.001183,-0.0036486,0.0078383,-0.013563,0.02197,-0.039031,0.074097,0.03811,0.0016335,3.4408e-07,0,2.4916e-27,-5.3894e-19,2.3602e-14,-7.117e-12,-2.2281e-09,9.9302e-08,2.6767e-06,2.3633e-05,-0.0001467,-0.0044694,-0.026635,-0.053854,0.027912,0.018882,-0.017943,0.010143,-0.0038466,0.00058073,0.00035725,-0.00029387,0.00010133,-1.7425e-05,8.7545e-07,9.2393e-08,1.9519e-11,0,0,0,4.7731e-21,-7.1974e-16,-1.0489e-12,-3.7449e-10,3.6897e-08,5.3668e-07,-1.1207e-05,0.00026758,0.0052653,0.027707,0.081113,0.10305,-0.060131,0.02388,-0.013463,0.0094425,-0.0060324,0.0029826,-0.001042,0.00022734,-2.0819e-05,-2.1012e-06,5.0715e-07,2.1211e-09,0,0,0,0,0,0,0,1.0079e-18,9.1669e-15,3.2874e-12,-1.3058e-09,1.1992e-07,1.0697e-06,5.1076e-05,0.000404,-0.0039789,-0.038191,-0.074842,0.08463,0.022928,-0.028791,0.016337,-0.0054542,3.8485e-05,0.0011647,-0.00071959,0.00022725,-3.6718e-05,1.5342e-06,2.2852e-07,8.6477e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5769e-16,1.9249e-12,2.2102e-10,2.2142e-08,-1.5928e-06,-3.5358e-05,0.00014152,0.0066408,0.047637,0.15456,0.13898,-0.15408,0.075718,-0.043621,0.027431,-0.0156,0.007015,-0.0022438,0.00043195,-2.2984e-05,-8.3443e-06,1.3469e-06,9.3975e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3387e-12,-4.6299e-10,-9.6817e-08,1.588e-06,8.681e-05,0.0018511,0.014618,0.048068,0.14357,0.31722,-0.093815,0.017744,-0.0094421,0.011793,-0.010548,0.0062671,-0.0024804,0.00061325,-7.4739e-05,-1.0477e-06,9.7778e-07,1.8967e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.682e-31,3.9359e-23,-1.5759e-18,4.2676e-16,1.1553e-13,-7.2334e-12,-4.7876e-11,-1.4348e-11,1.368e-08,8.2229e-08,-9.3065e-07,7.2919e-07,1.125e-05,-1.7873e-05,-0.00018585,0.0011646,-0.0036376,0.0078828,-0.013732,0.022291,-0.039341,0.073582,0.038678,0.0016933,3.9526e-07,0,-2.9651e-27,-6.9384e-19,2.7772e-14,-7.137e-12,-2.1384e-09,9.8448e-08,2.4044e-06,2.3926e-05,-8.8064e-05,-0.0040632,-0.025489,-0.051349,0.03034,0.017718,-0.017398,0.0098393,-0.0036723,0.00049199,0.00039334,-0.00030461,0.00010338,-1.7594e-05,8.6078e-07,9.5745e-08,2.2422e-11,0,0,0,-5.6803e-21,6.1178e-16,-1.3152e-12,-4.6754e-10,4.2823e-08,4.4785e-07,-1.4921e-05,0.00021898,0.0050452,0.027871,0.082429,0.099087,-0.063408,0.026295,-0.014879,0.010172,-0.0063413,0.0030793,-0.0010597,0.00022693,-1.9599e-05,-2.4021e-06,5.3278e-07,2.4366e-09,0,0,0,0,0,0,0,-5.61e-19,-1.0895e-14,5.8911e-12,1.3097e-09,6.1225e-08,-1.4343e-06,5.3077e-05,0.00077381,-0.00095329,-0.027265,-0.050691,0.10229,0.012317,-0.023513,0.013402,-0.0038247,-0.00075774,0.0014754,-0.00080779,0.00024287,-3.766e-05,1.3358e-06,2.6159e-07,1.3925e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.6171e-16,-1.083e-12,7.42e-10,-3.6044e-09,-1.571e-06,-2.2503e-05,-0.0001186,0.0027534,0.033066,0.12326,0.074356,-0.16676,0.091437,-0.053504,0.032422,-0.017541,0.0075022,-0.002264,0.00039084,-5.2268e-06,-1.1733e-05,1.5898e-06,1.5132e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2173e-12,-6.6504e-10,7.1886e-08,-2.5965e-07,-3.8693e-05,0.00073032,0.01441,0.078107,0.23194,0.28126,-0.17862,0.073589,-0.041587,0.028512,-0.017831,0.0086807,-0.0029948,0.00064353,-5.6278e-05,-6.6269e-06,1.4951e-06,6.5193e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.2847e-31,4.1216e-23,-1.6131e-18,3.8549e-16,1.063e-13,-6.8941e-12,-3.364e-11,-2.5891e-10,1.2129e-08,9.7302e-08,-9.5267e-07,5.9182e-07,1.2184e-05,-2.1461e-05,-0.00017571,0.0011456,-0.0036237,0.0079204,-0.01389,0.022596,-0.03963,0.073051,0.039249,0.0017549,4.5271e-07,0,-4.0276e-27,-7.2657e-19,2.8427e-14,-6.4004e-12,-1.9655e-09,9.4803e-08,2.0873e-06,2.4225e-05,-2.9272e-05,-0.0036533,-0.024299,-0.048757,0.032751,0.016531,-0.016837,0.009527,-0.0034939,0.00040171,0.00042985,-0.00031541,0.00010542,-1.7758e-05,8.449e-07,9.9194e-08,2.568e-11,0,0,0,-7.7157e-21,1.7243e-15,-1.3524e-12,-4.9207e-10,4.3527e-08,2.8887e-07,-1.737e-05,0.00017866,0.0047828,0.027695,0.082953,0.09448,-0.066509,0.028675,-0.016284,0.010894,-0.0066443,0.0031724,-0.0010758,0.00022597,-1.8259e-05,-2.7187e-06,5.5914e-07,2.7907e-09,0,0,0,0,0,0,0,-3.4405e-19,-1.4789e-14,-6.1181e-12,3.1669e-09,2.9467e-08,-2.7182e-06,5.5321e-05,0.001028,0.0016516,-0.016143,-0.025491,0.11836,0.001183,-0.017807,0.010227,-0.002085,-0.0015925,0.0017946,-0.00089611,0.00025776,-3.8325e-05,1.0877e-06,2.983e-07,2.1675e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7364e-16,-6.5282e-13,6.7896e-11,-2.6612e-08,6.3787e-08,-3.4815e-06,-0.00036278,-0.001032,0.015611,0.078177,0.0006445,-0.16995,0.10396,-0.061947,0.036627,-0.019049,0.0077796,-0.0022026,0.000326,1.7224e-05,-1.5642e-05,1.8437e-06,2.3555e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5068e-13,5.1619e-10,-1.0948e-08,-1.6311e-06,-2.575e-05,-7.5262e-05,0.0050218,0.051819,0.18777,0.1327,-0.23222,0.12319,-0.071698,0.043856,-0.024055,0.010441,-0.0032094,0.00057525,-1.6011e-05,-1.5026e-05,2.1423e-06,1.8221e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.9497e-31,2.5497e-23,-1.4295e-18,3.026e-16,9.3046e-14,-6.3578e-12,-1.9574e-11,-5.1903e-10,1.0733e-08,1.1141e-07,-9.7208e-07,4.6119e-07,1.3043e-05,-2.4815e-05,-0.00016584,0.0011262,-0.0036069,0.007951,-0.014035,0.022884,-0.039898,0.072503,0.039823,0.0018184,5.1703e-07,0,-3.4371e-27,-4.4948e-19,2.5194e-14,-4.9841e-12,-1.7118e-09,8.8744e-08,1.7326e-06,2.4524e-05,2.9215e-05,-0.0032418,-0.023071,-0.046084,0.035141,0.015319,-0.016261,0.009206,-0.0033114,0.00030992,0.00046676,-0.00032625,0.00010746,-1.7916e-05,8.2776e-07,1.0274e-07,2.9329e-11,0,0,0,-6.5844e-21,1.7678e-15,-8.2057e-13,-4.2995e-10,3.8624e-08,5.7767e-08,-1.8621e-05,0.0001462,0.0044819,0.027196,0.0827,0.089247,-0.06942,0.031013,-0.017673,0.011606,-0.0069404,0.0032615,-0.00109,0.00022443,-1.6793e-05,-3.0512e-06,5.8621e-07,3.1872e-09,0,0,0,0,0,0,0,3.5708e-19,-1.2606e-14,-1.2517e-11,3.1029e-09,-6.7703e-09,-2.5246e-06,6.1026e-05,0.0011668,0.0037432,-0.0052815,-0.00010305,0.13237,-0.010338,-0.011721,0.0068336,-0.00024715,-0.00246,0.0021198,-0.00098366,0.00027171,-3.8669e-05,7.8503e-07,3.3885e-07,3.2757e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6596e-17,6.8345e-13,-1.1473e-10,-2.6947e-08,7.0909e-07,-1.2029e-06,-0.00048614,-0.0034355,-0.00056557,0.026822,-0.074227,-0.16245,0.11243,-0.068487,0.039813,-0.020019,0.0078086,-0.0020487,0.00023535,4.4536e-05,-2.0039e-05,2.0979e-06,3.5597e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.758e-14,-5.1582e-11,-2.0076e-08,8.6229e-07,-9.8458e-06,-0.00069527,-0.0040028,0.0054848,0.057931,-0.076344,-0.23495,0.15624,-0.094472,0.055163,-0.028013,0.011085,-0.0029834,0.0003773,5.0243e-05,-2.6364e-05,2.8621e-06,4.3927e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
